0.884888806966358,0.9727083201736546,0.5611937130365291,0.9999,0.3570478115565623,0.5819330063433783,0.6235256563235582,0.9999,0.3655519195064325,0.7555573788619071,0.2043031259541771,0.6718991069501062,0.8387526640691619,0.7629937373469992,0.9471322488326271,0.9999,0.6872900053501245,
0.4150929490379478,0.14998349271367162,0.5472273750921133,0.5687732076654894,0.3236221172606911,0.16453029125100893,0.8641051127867717,0.06738806915516571,0.996306470532912,0.6066296688837842,0.7976200747285414,0.7072340367799319,0.10736839600989356,0.46516260702372836,0.26771939994385796,0.28681624608293066,0.8447274580844899,
