0.24451624668075245,0.38767299749236805,0.9513627331890442,0.3079935154500829,0.02519183732768837,0.806500537096145,0.41361470367412856,0.6125111660489203,0.9766563377200573,0.11380293141688358,0.1295908137613223,0.7696388228832923,0.6061886812373926,0.684897693222637,0.46386269049885676,0.28280470934233126,0.7393087764949557,
0.35562579091853896,0.21156355973595276,0.023749854181991492,0.47279237233923876,0.37658094662532204,0.11714047389637372,0.6489288813254737,0.5692992017013261,0.02305185027665102,0.7894733332536517,0.8537046634270311,0.8917932668518562,0.12222023812696525,0.4239389176616364,0.28613153905594435,0.2202734266369859,0.8297010582559904,
0.8039516877560177,0.5821585119784313,0.2553560630035425,0.22141980334801425,0.47932648531582156,0.05992395512530502,0.7860756993373456,0.4795907418027394,0.8350539975498175,0.38643461670118484,0.7563803866158374,0.3098725210978468,0.7237391920027773,0.2764330423865037,0.2954971915466291,0.6067158331492277,0.5787565347786738,
0.7284941175177332,0.5903580905555619,0.29293722799869093,0.3455513784201284,0.2375406612100357,0.6487096767438391,0.7057974529975649,0.4563767065023202,0.2617184680820822,0.8467635551468554,0.3700479224591755,0.6224281877539107,0.3882922210589258,0.454368616114057,0.41741266058968196,0.5726029719567712,0.23166735866810517,
0.12318551526088051,0.5345830484544448,0.47855418729060983,0.4647100313257251,0.39606167991625807,0.5968517905601545,0.5534637201298691,0.43941777278454,0.8096109928060794,0.3251131321814238,0.09826743187377152,0.7522778999086966,0.9888612565867001,0.7770122867753052,0.5469975529350853,0.5009192665226097,0.7039595935795206,
