0.3872831063888844,0.9999,0.5548217913545163,0.7459025519344388,0.34027533254752185,0.8832466786373878,0.8959835172243459,0.4264685448933828,0.9999,0.5605428504085491,0.7733007208810543,0.5573092589865343,0.9999,0.43321820136714173,0.966820459124736,0.9999,0.6009003118724651,
0.3872831063888844,0.9999,0.4548217913545163,0.6459025519344388,0.2402753325475218,0.9832466786373878,0.49598351722434597,0.6264685448933828,0.9116003647919443,0.46054285040854914,0.7733007208810543,0.6573092589865343,0.9999,0.33321820136714175,0.866820459124736,0.967893042379939,0.5009003118724651,
